time,seconds_elapsed,z,y,x
1776442314182815700,118.23681567382812,4.788161277770996,-3.974123239517212,-3.1459298133850098
1776442314222843600,118.27684375,5.377223968505859,-3.6000967025756836,-3.889359474182129
1776442314262871800,118.31687182617188,6.417529106140137,-4.373551845550537,-3.3679192066192627
1776442314302899700,118.35689965820312,7.352950572967529,-4.6304030418396,-2.494784116744995
1776442314342927600,118.396927734375,7.696935653686523,-4.936089992523193,-2.9487600326538086
1776442314382955800,118.43695581054688,7.589062690734863,-6.091991901397705,-3.3166086673736572
1776442314422983700,118.47698364257812,8.043693542480469,-6.990458011627197,-3.694080352783203
1776442314463012600,118.5170126953125,7.51878547668457,-6.708394527435303,-3.373237133026123
1776442314503039500,118.55703955078125,6.470041275024414,-5.268966197967529,-3.373375177383423
1776442314543067600,118.59706762695312,4.972286224365234,-3.7340199947357178,-3.431974172592163
1776442314583096800,118.63709692382812,4.2236647605896,-2.1219124794006348,-3.4508652687072754
1776442314623124500,118.67712451171874,3.7792301177978516,-1.5395296812057495,-3.167881488800049
1776442314663152600,118.71715258789062,3.2347893714904785,-0.9905859231948853,-2.5797982215881348
1776442314703180800,118.75718090820313,2.5533978939056396,0.3616524934768677,-1.8043121099472046
1776442314743208700,118.79720874023438,2.106593608856201,1.3850477933883667,-1.0286017656326294
1776442314783236900,118.83723681640625,1.6424566507339478,1.5841227769851685,-0.7563167214393616
1776442314823264500,118.87726440429688,0.6217213273048401,2.168299674987793,-0.4373834729194641
1776442314863292700,118.91729272460938,0.8472516536712646,3.0127227306365967,0.8329270482063293
1776442314903320800,118.95732080078125,0.08683103322982788,4.028697967529297,1.6028085947036743
1776442314943348700,118.9973486328125,-1.3694744110107422,6.157410621643066,2.043153762817383
1776442314983376600,119.03737670898437,-1.4516280889511108,7.9222259521484375,2.9011566638946533
1776442315023404500,119.07740454101562,-1.3678911924362183,8.079999923706055,2.3287360668182373
1776442315063432700,119.1174326171875,-0.4959176182746887,7.52437162399292,1.3976644277572632
1776442315103461000,119.15746118164063,1.5962425470352173,6.65806770324707,1.7969762086868286
1776442315143488800,119.19748876953125,2.252552032470703,5.895160675048828,1.3485805988311768
1776442315183517000,119.23751684570313,2.0197980403900146,6.5208210945129395,1.582220435142517
1776442315223545000,119.27754516601563,2.698181629180908,6.673990249633789,1.897377610206604
1776442315263573000,119.31757299804687,3.1975789070129395,5.656698226928711,1.521417260169983
1776442315303601200,119.35760107421875,2.9448914527893066,4.5550947189331055,1.3073407411575317
1776442315343628800,119.39762890625,1.7370235919952393,4.707291603088379,1.1029678583145142
1776442315383657000,119.43765698242187,0.5482194423675537,4.930332660675049,0.9777276515960693
1776442315423685000,119.47768505859375,0.4981805086135864,5.011353969573975,0.921486496925354
1776442315463713000,119.51771313476563,1.184436321258545,4.549854278564453,0.7281700372695923
1776442315503741000,119.55774096679687,1.606790542602539,3.868480920791626,0.6705999374389648
1776442315543768800,119.59776879882813,2.088923454284668,3.6911449432373047,1.0242218971252441
1776442315583797000,119.637796875,2.21528959274292,3.675074338912964,1.9094475507736206
1776442315623825200,119.6778251953125,2.1913843154907227,4.118880271911621,3.2607526779174805
1776442315663853000,119.71785302734375,2.640432834625244,3.9202752113342285,4.371165752410889
1776442315703881000,119.757880859375,2.6039605140686035,3.225574016571045,4.576837062835693
1776442315743908900,119.79790893554687,1.790386438369751,2.030121326446533,2.1630260944366455
1776442315783937000,119.83793701171875,2.3940672874450684,0.37317171692848206,-0.4133455157279968
1776442315823965200,119.87796508789063,3.397036552429199,-0.8113431930541992,1.1457939147949219
1776442315863992800,119.91799291992187,2.4173712730407715,-0.8590212464332581,3.1416897773742676
1776442315904021000,119.95802099609375,2.9618828296661377,-2.331331729888916,2.6460537910461426
1776442315944049000,119.998048828125,3.8579821586608887,-3.2964532375335693,1.7058135271072388
1776442315984077000,120.0380771484375,3.5545711517333984,-3.401923656463623,-0.0743115171790123
1776442316024105000,120.07810498046875,4.124581813812256,-2.6508655548095703,-0.9585068225860596
1776442316064132900,120.1181328125,4.921318054199219,-2.3776845932006836,-2.169480085372925
1776442316104160300,120.15816015625,4.676020622253418,-1.8495850563049316,-3.8184523582458496
1776442316144188200,120.19818823242187,4.551298141479492,-1.9949777126312256,-4.780343055725098
1776442316184216300,120.23821630859375,5.983410358428955,-2.8473567962646484,-4.7207489013671875
1776442316224244500,120.27824438476563,6.942714214324951,-4.146042823791504,-4.33812141418457
1776442316264272100,120.31827221679687,6.872901916503906,-4.720034122467041,-5.141853332519531
1776442316304300300,120.35830029296875,6.630066871643066,-5.527891159057617,-5.755586624145508
1776442316344328200,120.398328125,6.8980488777160645,-5.423928260803223,-6.041593551635742
