timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776438935.449795,0.19986900621384074,0.8233294337769733,0.11134360943922658,0.519406993087911,3.268466,3.16218,-0.196361,10.136,-5.317,8.029,-4.744e-05,1.0970000000000002e-05,-5.014e-05
1776438935.475157,0.21688950465054754,0.8457178831697726,0.0864977941159984,0.47983157094166407,2.994648,2.688479,0.347701,10.663,-4.646,12.239,-4.3190000000000005e-05,7.1e-06,-5.454e-05
1776438935.4997897,0.2377933792308874,0.8569044544222609,0.06834940212906485,0.4522139139984995,2.187335,1.129685,0.884305,11.033,-6.954,14.484,-4.059e-05,4.1000000000000006e-06,-5.6240000000000004e-05
1776438935.5242455,0.25408964883015667,0.8555945516062475,0.05659537954278318,0.44742974491363496,0.995987,-0.737784,0.545147,10.888,-9.64,12.145,-3.963e-05,2.07e-06,-5.7499999999999995e-05
1776438935.549671,0.2606438787051018,0.8485495707393862,0.046303679956695626,0.4581313825902251,0.627678,-1.33815,-0.016142,12.359,-9.394,6.603,-4.11e-05,6.8e-07,-5.396e-05
1776438935.5744283,0.26438740832892527,0.8435374878945515,0.033381752583956176,0.46629332337927276,1.03828,-0.705376,-0.207644,13.243,-8.981,3.991,-4.235e-05,-9.5e-07,-5.454e-05
1776438935.5993252,0.2689519117383793,0.8433861831599803,0.016300242525503855,0.46486440745740154,1.503516,-0.095463,-0.426142,12.886,-9.438,5.332,-4.275e-05,-4.26e-06,-5.292e-05
1776438935.6243632,0.27045356233519124,0.8452691765795932,-0.003380145642692317,0.460829105374319,1.465019,-0.110666,-0.899305,11.8,-9.78,6.735,-4.256e-05,-5.920000000000001e-06,-5.4090000000000006e-05
1776438935.6494715,0.2658932772086106,0.8481056096127343,-0.02758331907749234,0.4574459537337131,1.599832,-0.283567,-1.425079,11.382,-7.544,7.555,-4.194e-05,-8.53e-06,-5.403e-05
1776438935.6745095,0.25871503098897997,0.849865663667464,-0.05452453305604947,0.455874940915216,1.632798,-0.498329,-1.541985,10.536,-5.754,7.528,-4.19e-05,-1.196e-05,-5.305e-05
1776438935.6994843,0.2518541987230518,0.8496740123768881,-0.08271125219059068,0.4558315303245204,1.568791,-0.73764,-1.460426,9.947,-5.599,8.046,-4.177e-05,-1.657e-05,-4.992e-05
1776438935.724524,0.24182062347599423,0.8474500038033503,-0.10943463695624853,0.4597557366141689,1.31931,-1.079272,-1.729673,8.888,-5.524,8.136,-4.182e-05,-1.917e-05,-4.896e-05
1776438935.7493975,-0.2271585905343491,-0.843013847161175,0.1382205925341766,-0.4675699905259791,1.284413,-1.632054,-1.975275,7.69,-3.502,7.705,-4.177e-05,-2.2250000000000002e-05,-4.571e-05
1776438935.7747257,-0.20908799897497604,-0.834730178253145,0.16644701104111798,-0.4814593759743302,0.87522,-2.109828,-1.863486,7.733,-1.863,5.131,-4.2470000000000005e-05,-2.389e-05,-4.3190000000000005e-05
1776438935.7994475,-0.19258068151580965,-0.8246808543605451,0.18930606434369449,-0.49696819169919587,0.734977,-1.926922,-1.484804,7.515,-2.16,4.02,-4.2940000000000006e-05,-2.5540000000000003e-05,-4.106e-05
1776438935.8245995,-0.17739267919240287,-0.8136220061130609,0.20973744994615393,-0.5124073288191573,0.540003,-2.18998,-1.391058,6.308,-1.973,5.512,-4.364e-05,-2.6950000000000005e-05,-3.841e-05
1776438935.850257,-0.1547832216945983,-0.7984584600366207,0.22266812979428321,-0.5375175772490657,-0.768842,-3.319162,-1.343041,5.09,-0.577,5.586,-4.512e-05,-2.9049999999999998e-05,-3.486e-05
1776438935.874381,0.12071174257006453,0.7767620312391551,-0.22296162381057727,0.576504584837511,-2.122169,-4.522728,-1.10545,4.411,0.774,3.647,-4.655000000000001e-05,-2.867e-05,-3.1740000000000004e-05
1776438935.8993826,0.07464643784658734,0.7469440331452729,-0.2051797615256038,0.6280157530872816,-3.741183,-5.660864,-0.707627,4.201,0.648,0.226,-4.973000000000001e-05,-2.6600000000000003e-05,-2.779e-05
1776438935.9245474,0.0175582131485017,0.7088250427432996,-0.17767086115685143,0.6824161728936193,-4.413497,-5.956647,-1.067725,3.002,0.89,-5.253,-5.2900000000000005e-05,-2.418e-05,-2.318e-05
1776438935.9495537,-0.04212806823835108,0.6701313846346726,-0.14683610951410936,0.7263527449778666,-4.65493,-4.847083,-0.897833,3.239,2.515,-9.284,-5.454e-05,-2.297e-05,-2.1410000000000003e-05
1776438935.9744632,-0.09544738570687589,0.641479224155604,-0.11181469857003978,0.7529220907385693,-4.361149,-3.149455,-0.354262,3.708,3.561,-9.785,-5.5950000000000005e-05,-2.1400000000000002e-05,-1.737e-05
1776438935.9993095,-0.1340977603496735,0.6265843073741953,-0.078720592446958,0.7636838120232754,-3.430958,-1.425653,0.179314,3.426,2.412,-8.297,-5.715000000000001e-05,-2.008e-05,-1.6910000000000002e-05
1776438936.0244148,-0.15832677052586594,0.6239657839206985,-0.056083365167049704,0.7631867336259307,-1.890578,0.099408,0.061497,3.19,1.073,-6.526,-5.7220000000000004e-05,-1.8310000000000003e-05,-1.6270000000000002e-05
1776438936.049662,-0.1692542077425884,0.6320743891561741,-0.049032719048687334,0.7546063690408202,-0.922439,1.058391,-0.082218,3.219,1.424,-2.159,-5.7220000000000004e-05,-1.819e-05,-1.9070000000000002e-05
1776438936.074882,-0.18032779992234296,0.6415685198902653,-0.039116384088917655,0.7445412193806263,-1.460542,0.839077,0.278538,3.408,1.697,-0.949,-5.729e-05,-1.6170000000000003e-05,-2.177e-05
1776438936.099444,-0.18791192842729648,0.6525867717694237,-0.02878884652034397,0.7334785714540847,-0.881669,1.274451,0.340017,3.093,1.243,-0.29,-5.682000000000001e-05,-1.465e-05,-2.123e-05
1776438936.1244655,-0.1903455383538371,0.6667125000979567,-0.024452560686470615,0.7201840671090929,-0.633275,1.419539,0.324333,3.773,2.092,2.221,-5.627e-05,-1.4770000000000001e-05,-2.387e-05
1776438936.149527,-0.1945071510257535,0.6771152665555475,-0.016161486992807783,0.7095214516386634,-0.98231,0.734089,0.430837,4.508,3.243,3.207,-5.6699999999999996e-05,-1.417e-05,-2.5629999999999997e-05
1776438936.1745636,-0.20112784296180602,0.6800549384510466,0.001304943905850453,0.7050327429242397,-1.710501,-0.272656,0.910823,4.56,4.491,1.788,-5.755e-05,-1.238e-05,-2.703e-05
1776438936.1992636,-0.20605314884260695,0.6787625154515688,0.031032097046423235,0.7041736692200344,-1.935167,-0.531267,1.701981,4.466,3.964,-1.387,-5.8830000000000004e-05,-9.52e-06,-2.473e-05
1776438936.2244797,-0.20396806015233404,0.6804958349635788,0.06653677829992,0.7006392125540666,-1.650776,0.009025,2.370145,4.795,2.123,-3.229,-6.0070000000000006e-05,-4.89e-06,-2.632e-05
1776438936.2495124,-0.1929864099297215,0.6913648443577896,0.09849646905846443,0.6892527425782083,-1.065032,1.002023,2.791334,6.178,-0.288,-1.554,-6.032e-05,-9.8e-07,-2.8110000000000004e-05
1776438936.2753026,-0.1775391051408814,0.7071866090414118,0.12429688017474746,0.6729912716500185,-0.600663,1.239409,2.486701,7.067,-1.714,1.749,-6.035e-05,3.5100000000000003e-06,-2.9630000000000003e-05
1776438936.2994633,-0.1655587821180513,0.7169614811688095,0.15158729537133972,0.6599831937752784,-1.331436,0.370258,2.436167,8.598,-1.012,2.551,-6.0490000000000005e-05,7.420000000000001e-06,-2.9420000000000003e-05
1776438936.325305,-0.15682874261765242,0.7186432541294188,0.18748256095825375,0.651004537710591,-1.731932,-0.061042,2.581985,8.566,-0.341,0.387,-6.074000000000001e-05,1.2030000000000002e-05,-2.975e-05
1776438936.350324,-0.14304058690778276,0.7212954915419185,0.22399385106208736,0.6396084419899056,-1.350316,0.29931,3.2248,9.815,-0.051,-0.864,-6.085000000000001e-05,1.736e-05,-2.689e-05
1776438936.3745449,-0.12195378626763145,0.7261165295077963,0.26803428570422394,0.6213209164977218,-1.652878,0.488207,4.201106,11.992,-4.705,-0.478,-5.937e-05,2.5019999999999998e-05,-2.8499999999999998e-05
1776438936.402991,-0.09858331956464306,0.7307713972748566,0.3132234764759012,0.5984526278770272,-1.508821,0.642918,3.899214,11.492,-9.346,1.273,-5.7260000000000004e-05,3.0890000000000004e-05,-2.94e-05
1776438936.4249403,-0.08127390070555687,0.7295107693952051,0.3510059353642088,0.581380618648073,-1.597537,-0.236732,2.735485,11.368,-11.092,2.077,-5.504e-05,3.6880000000000006e-05,-2.7750000000000004e-05
1776438936.4497168,-0.0713850670933654,0.7185356067822196,0.38160070481390684,0.5770542921317825,-1.731746,-0.989594,1.713589,12.58,-9.966,-1.303,-5.419000000000001e-05,4.029e-05,-2.3610000000000003e-05
1776438936.4745212,-0.06519472206800575,0.7051247501562633,0.4074405379044549,0.5766636307273689,-1.529936,-0.690623,1.407405,12.355,-8.714,-5.215,-5.291000000000001e-05,4.381e-05,-2.1190000000000002e-05
1776438936.499439,-0.06238837361820471,0.701954949134254,0.42633380053241643,0.5671035449957861,-0.743665,0.827073,1.303809,12.283,-7.786,-4.8,-5.198000000000001e-05,4.569e-05,-1.876e-05
1776438936.524529,-0.061381357317957685,0.7095006784607307,0.44198866249110247,0.5454238154562876,-0.728644,1.763258,1.735169,13.291,-8.882,-1.041,-4.981e-05,4.907e-05,-1.8690000000000002e-05
1776438936.5495076,-0.06338484535791486,0.7183868789856717,0.4600063092004415,0.5179737917848419,-1.34041,2.054102,1.532354,13.767,-12.015,1.802,-4.711e-05,5.103e-05,-1.951e-05
1776438936.5744693,-0.06680779716335314,0.7280097921608051,0.47119227002822295,0.4934737129998029,-0.384236,1.905832,0.93782,13.345,-13.233,2.62,-4.486e-05,5.265e-05,-2.0340000000000002e-05
1776438936.5994754,-0.0745459843620141,0.7405782546504889,0.4724091315836711,0.4720342756100406,-0.208511,2.166236,0.30401,15.278,-13.732,4.934,-4.352e-05,5.309000000000001e-05,-2.1079999999999998e-05
1776438936.624431,-0.08983160112143895,0.7549683514558437,0.4694671936897702,0.4489472416543575,0.366775,2.757931,-0.409702,14.74,-14.824,8.004,-4.1660000000000004e-05,5.176e-05,-2.284e-05
1776438936.6495287,-0.11077680409979834,0.773732149388204,0.45196141235346976,0.4298813120153071,1.137787,2.594079,-1.492018,13.402,-13.735,13.309,-4.07e-05,4.961e-05,-2.57e-05
1776438936.6750984,-0.13712706461365737,0.7851822138651764,0.42758244033429926,0.4264484914945622,0.714786,0.990816,-2.661481,11.26,-9.702,17.639,-4.2180000000000006e-05,4.763e-05,-2.748e-05
1776438936.6998827,-0.16568195863424248,0.7753894387797035,0.4141559395043671,0.44698497131925197,-0.831311,-1.47798,-3.253799,8.854,-4.63,16.362,-4.468e-05,4.46e-05,-2.6640000000000002e-05
1776438936.7245564,-0.19171311054254497,0.7458684610902135,0.4145054863765433,0.4848830000740013,-1.725424,-3.089919,-3.144889,7.249,-0.635,11.251,-4.896e-05,4.161e-05,-2.536e-05
1776438936.7496848,-0.21017567005742327,0.7088158838219113,0.4225699911453834,0.5242526424740906,-1.679644,-3.259927,-2.282538,7.858,0.437,6.974,-5.2990000000000006e-05,3.9550000000000006e-05,-1.58e-05
1776438936.7744443,-0.21950986589703958,0.6759374588388759,0.4322418996520504,0.5550593758306346,-1.407028,-2.760985,-1.379502,8.18,-1.097,6.122,-5.482000000000001e-05,3.6870000000000004e-05,-1.426e-05
1776438936.7993982,-0.2230133227381639,0.6461251480209783,0.4408650270668867,0.5817433960823841,-1.214755,-2.995776,-1.347978,7.012,-4.417,8.521,-5.608e-05,3.464e-05,-7.5e-06
1776438936.824969,-0.22909386537806836,0.6051326827169694,0.449149781919712,0.6161127417570377,-1.895177,-4.037744,-2.30129,5.068,-4.367,6.053,-5.8e-05,3.314e-05,-2.64e-06
1776438936.8506858,-0.2393578449852875,0.5528455137690858,0.4502335628162979,0.6590594805198826,-1.490609,-4.314927,-3.318629,3.402,-1.039,0.505,-5.928e-05,3.009e-05,9.3e-07
1776438936.874511,-0.24978513771810487,0.5038314951813799,0.4403595622327498,0.6998890379114558,-0.824839,-3.359618,-3.328042,3.609,2.571,-3.083,-6.0490000000000005e-05,2.455e-05,6.270000000000001e-06
1776438936.8993428,-0.2560286211641523,0.4700921470669398,0.4241478251677473,0.7304528327114953,-0.008895,-2.079352,-2.578222,3.719,4.743,-3.621,-6.146000000000001e-05,2.055e-05,1.214e-05
1776438936.9245088,-0.2575183494652634,0.4499106356415352,0.41001057769305216,0.750437236419626,0.182614,-1.344455,-1.624264,3.437,4.691,-2.693,-6.163e-05,1.736e-05,1.324e-05
1776438936.9496446,-0.2562068018075342,0.4378009958988877,0.39874798240529025,0.7639950321992987,0.516688,-0.804862,-1.214847,2.371,4.132,-1.89,-6.167000000000001e-05,1.559e-05,1.4190000000000001e-05
1776438936.9746213,-0.2493032347175904,0.4338870579292897,0.3854440741872996,0.7752565922291191,1.200608,-0.514208,-0.817355,2.898,5.583,0.524,-6.201e-05,1.535e-05,1.4710000000000001e-05
1776438936.999561,-0.23488190565384517,0.4312093798382794,0.3785253551098316,0.7846065999434879,1.100746,-1.106778,0.122436,2.809,4.845,2.415,-6.188000000000001e-05,1.606e-05,1.231e-05
1776438937.0245588,-0.2175802822531371,0.42008706806074914,0.38303998875905465,0.793388960746387,0.623274,-1.84947,0.398331,1.382,1.266,1.192,-6.132e-05,1.641e-05,1.4599999999999999e-05
1776438937.0494633,-0.19655196369639125,0.40803312701425887,0.38391593267781937,0.8046644328303434,1.578402,-1.717031,0.108996,0.601,1.946,0.192,-6.119e-05,1.7230000000000003e-05,1.86e-05
1776438937.0747929,-0.16589309569479752,0.4029316835929401,0.3805618244871473,0.8156581617937562,2.329434,-1.532662,0.691087,1.467,3.8,1.055,-6.072e-05,1.876e-05,1.727e-05
1776438937.0997925,-0.12972097544082856,0.3977591428780381,0.3857163867724882,0.8223034730333958,1.936879,-1.871355,1.522653,1.995,0.817,0.964,-6.0009999999999996e-05,2.076e-05,1.862e-05
1776438937.124636,-0.09247143097606952,0.387438077370485,0.39724702838695736,0.8267620994545116,1.821896,-2.182897,1.68005,2.308,-3.255,-0.968,-5.915000000000001e-05,2.5350000000000003e-05,2.061e-05
1776438937.1496654,-0.05265472701422111,0.3779520748529491,0.40278174573598857,0.8319534687344468,2.473832,-2.020165,1.160459,2.809,-4.566,-2.136,-5.799e-05,2.8050000000000004e-05,2.171e-05
1776438937.1748211,-0.010071468784017601,0.370023070928153,0.40278554612137757,0.8371053077917588,2.425302,-2.263712,1.195646,4.152,-4.957,-2.308,-5.6920000000000004e-05,3.157e-05,2.212e-05
1776438937.1994562,0.029458558014767988,0.3485611304763093,0.4082784032601484,0.8431761839094553,1.507605,-3.265736,1.363099,3.993,-7.037,-5.659,-5.5530000000000005e-05,3.45e-05,2.6560000000000003e-05
1776438937.2245183,0.06552160143496555,0.31712411872927604,0.4135701660055746,0.8509400277667629,1.063882,-3.507016,1.007895,2.95,-8.393,-10.292,-5.305e-05,3.682e-05,2.7060000000000002e-05
1776438937.2498133,0.09690622707376176,0.29220316180725814,0.41276914108473634,0.8572328339210641,1.657639,-2.312805,0.426237,2.963,-8.197,-13.676,-5.168000000000001e-05,3.8690000000000004e-05,3.1780000000000004e-05
1776438937.274848,0.1267222087659669,0.28828145888625345,0.4060804402643328,0.8578659325923916,2.286331,-0.793379,0.179967,4.068,-8.512,-12.91,-5.1170000000000006e-05,4.2220000000000006e-05,2.9230000000000003e-05
1776438937.2996552,0.155997774583801,0.2978908555700951,0.3972937651521468,0.8538638045167679,2.799706,-0.023156,-0.033562,4.578,-10.198,-11.617,-5.146e-05,4.424e-05,2.692e-05
1776438937.3250434,0.18805726739814901,0.3182102113095121,0.38106211348234803,0.8474481643531142,3.709853,0.542471,-0.719939,4.592,-11.563,-9.71,-5.265e-05,4.592e-05,2.177e-05
1776438937.3506649,0.231326295961712,0.3528737453750764,0.3468926075191783,0.8376358298629216,5.696302,0.623882,-2.061411,5.547,-11.827,-5.779,-5.5620000000000006e-05,4.716e-05,1.84e-05
1776438937.374552,0.26286887133925896,0.3844226753625638,0.3146429488963794,0.8271148516727911,3.491984,0.56533,-1.018631,5.744,-6.048,-3.438,-5.82e-05,4.532e-05,1.0680000000000001e-05
1776438937.3996391,0.2916015330474762,0.3976573408293033,0.29970861599781573,0.8167079837405795,2.778142,0.129425,0.334309,6.499,-8.82,-7.763,-5.919e-05,4.593e-05,5.680000000000001e-06
1776438937.4246728,0.3244615755410283,0.4143562653509585,0.29229946596885137,0.7984952057189598,3.496477,1.22339,0.671422,6.994,-13.962,-8.942,-5.9170000000000004e-05,4.7e-05,1.94e-06
1776438937.4497573,0.3550829656377348,0.44302878727615574,0.2857480228295348,0.7720036584159052,3.450732,2.050133,0.266289,7.428,-17.059,-5.243,-5.8609999999999996e-05,4.699e-05,-6.710000000000001e-06
1776438937.474784,0.37725140620857944,0.4732013414075391,0.27551536495747664,0.7468956758986515,2.93432,1.827585,-0.467251,7.295,-18.404,-1.683,-5.8420000000000006e-05,4.533e-05,-1.2820000000000001e-05
1776438937.4997733,0.3935232163436137,0.49870676585815665,0.2533417047915847,0.7295539873780204,2.900186,0.517888,-1.527683,6.048,-18.004,0.313,-5.937e-05,4.2040000000000004e-05,-1.75e-05
1776438937.5246804,0.39121720171877983,0.5105220876258751,0.22804780294295618,0.7309654565698277,-0.079266,-0.232807,-2.299196,7.381,-11.773,-3.485,-6.067000000000001e-05,3.8400000000000005e-05,-1.779e-05
1776438937.5506291,0.38509917130107385,0.5078855593735805,0.2081741870847437,0.7418991809367482,-0.729334,-1.292014,-1.274836,6.502,-12.28,-7.446,-6.26e-05,3.583e-05,-1.5720000000000002e-05
1776438937.575599,0.3804822151790584,0.4997170121687149,0.18948896527172251,0.7547251974870464,0.021402,-1.384128,-1.230386,6.456,-14.571,-12.177,-6.365e-05,3.337e-05,-1.4950000000000001e-05
1776438937.6001816,0.3758699029188146,0.5007785682495782,0.1709386527997859,0.7607382063763444,0.399314,-0.109425,-1.686057,5.347,-17.05,-14.526,-6.436e-05,3.1140000000000003e-05,-1.5490000000000002e-05
1776438937.6247673,0.36882800763790946,0.5217701208333749,0.14776807116511276,0.7549082321259437,1.299356,1.646597,-2.643059,6.194,-17.798,-13.106,-6.521000000000001e-05,2.737e-05,-1.5620000000000003e-05
1776438937.6498644,0.36411556093735475,0.5627867274871192,0.11095645325233947,0.733743567691926,2.753925,2.46781,-3.867843,5.77,-16.688,-4.648,-6.578000000000001e-05,2.076e-05,-2.0510000000000002e-05
1776438937.674714,0.3516829403718811,0.6020232469106633,0.0610764997735071,0.7142526029395673,2.299341,1.316309,-4.834477,3.816,-13.675,-1.877,-6.538000000000001e-05,1.2590000000000001e-05,-2.2400000000000002e-05
1776438937.6999648,0.3331933471940116,0.6321727875579619,0.0013731605472445119,0.6995268933264526,1.900431,0.732084,-5.072152,4.153,-9.503,-4.226,-6.501e-05,3.6e-06,-2.427e-05
1776438937.7248838,0.31040996844676044,0.6593424981448909,-0.05073457983024854,0.6828902723266629,1.94824,1.186029,-4.581734,5.222,-7.065,-4.703,-6.371e-05,-3.99e-06,-2.571e-05
1776438937.7499504,0.29332741100835247,0.6863470173863064,-0.10065765216081052,0.6578410436705295,2.28343,1.690518,-4.348505,3.765,-7.425,-3.868,-6.184e-05,-1.0170000000000001e-05,-2.7810000000000003e-05
1776438937.7747345,0.27770239018371606,0.714792712436431,-0.157300505062029,0.6222614497470105,3.048402,2.205864,-5.112757,1.729,-4.109,-2.796,-5.8309999999999996e-05,-1.722e-05,-2.9809999999999997e-05
1776438937.799788,-0.25853013318665663,-0.7423619800917544,0.20930635171953307,-0.5815941126581305,2.520836,2.374297,-4.504264,2.714,-0.127,-2.522,-5.372e-05,-2.6290000000000004e-05,-2.7470000000000003e-05
1776438937.8247714,-0.24792214291574122,-0.764562588967708,0.25390869372469915,-0.5380604369901949,2.656805,2.581311,-3.515321,2.603,0.977,-1.23,-4.873e-05,-3.2300000000000006e-05,-2.9010000000000005e-05
1776438937.8507013,-0.24594386009926805,-0.7808242103651735,0.29200050327831917,-0.49453096593871987,2.492477,2.522798,-2.496872,2.73,0.658,-0.774,-4.439000000000001e-05,-3.7340000000000005e-05,-2.979e-05
1776438937.8746574,-0.25072796765581307,-0.7944624495459592,0.3189319270796047,-0.45193730581343866,2.411769,3.009567,-1.904936,2.774,-2.163,-0.09,-4.034e-05,-3.99e-05,-3.0080000000000003e-05
1776438937.899673,-0.25613510821223423,-0.8078429777242457,0.3503015079750838,-0.39884004712805987,3.014196,3.443057,-2.806391,1.345,-1.419,3.407,-3.618e-05,-4.27e-05,-3.05e-05
1776438937.924875,-0.2503415325257881,-0.8198740073883114,0.3818790402457364,-0.34540429603967915,2.357993,2.611655,-3.224408,1.339,3.299,5.49,-3.06e-05,-4.6710000000000005e-05,-2.9900000000000002e-05
1776438937.9497433,-0.24069150647793253,-0.8259092831446293,0.4082457168020513,-0.30541265435094095,2.006759,1.721048,-2.094826,4.607,6.272,3.858,-2.602e-05,-5.0690000000000004e-05,-2.7210000000000002e-05
1776438937.9746747,-0.24473684927956885,-0.8233084058729901,0.4315618310247602,-0.2757200199951785,2.658849,1.518802,-0.814252,4.871,4.263,3.42,-2.35e-05,-5.2159999999999995e-05,-2.5600000000000002e-05
1776438937.99973,-0.2540905229446046,-0.8128003657163748,0.46288555318017477,-0.2460295435474128,3.562207,1.348489,-1.188921,3.591,2.136,2.849,-2.1890000000000002e-05,-5.503000000000001e-05,-2.1740000000000002e-05
1776438938.0246756,-0.26086981312647184,-0.7932565242621886,0.5104990801985518,-0.2051382861175949,5.608092,1.869947,-1.68648,5.87,3.782,0.432,-1.915e-05,-5.698e-05,-1.571e-05
1776438938.0499234,-0.2755350008915768,-0.7596111823038867,0.571079434403279,-0.14470519895360062,7.79415,3.173162,-2.122312,3.712,2.687,-0.236,-1.62e-05,-5.9040000000000004e-05,-8.050000000000001e-06
1776438938.0747485,-0.2875102346424181,-0.7060230421605849,0.6447916706146787,-0.05579453754720494,9.356927,3.823268,-3.571445,1.425,5.821,1.962,-1.19e-05,-6.031e-05,4.4600000000000005e-06
1776438938.099743,-0.2864473432298664,-0.653272282289299,0.6999783335115298,0.0348364372963503,6.758747,3.190944,-3.663507,0.699,9.872,3.608,-7.660000000000001e-06,-5.921e-05,1.7610000000000002e-05
1776438938.1247694,-0.27830921620920374,-0.6199454194298746,0.7271647600095408,0.09717545421145413,3.915592,1.634888,-2.603431,-0.014,12.139,3.58,-4.07e-06,-5.704e-05,2.5240000000000002e-05
1776438938.149903,-0.26713778728046184,-0.6012150132117391,0.7419161171075412,0.12937691321011052,2.17619,0.249641,-1.491582,-0.593,12.142,2.013,-2.2700000000000003e-06,-5.5530000000000005e-05,3.066e-05
1776438938.1756759,-0.2577058935148612,-0.5894743462220988,0.7524093735139841,0.14137822407298156,1.600232,-0.138932,-0.349041,1.139,10.4,-0.696,-1.13e-06,-5.4369999999999996e-05,3.2040000000000005e-05
1776438938.1998236,-0.2520115874215966,-0.5675889483942828,0.7693186928603227,0.1499389685225409,2.910652,-0.051393,-0.287518,0.317,4.205,-0.561,-9.9e-07,-5.2600000000000005e-05,3.4160000000000005e-05
1776438938.2246726,-0.23297656048475784,-0.5483521990770277,0.785426973772881,0.167738656552548,2.518515,-0.812612,-2.078417,-1.366,4.918,-1.666,1.04e-06,-5.11e-05,3.7850000000000005e-05
1776438938.2501955,-0.19791368907724827,-0.5440821458270485,0.7933797392878753,0.18802494397172798,0.821132,-1.685095,-2.645984,-1.928,10.707,-5.083,5.59e-06,-5.084e-05,4.0610000000000006e-05
1776438938.27484,-0.1723223934301447,-0.549251897975889,0.7930123901305587,0.1993958234061307,0.413908,-0.412919,-1.430544,-0.089,12.664,-8.824,1.003e-05,-5.08e-05,3.857e-05
1776438938.2998536,-0.16855722608685175,-0.5289000898126515,0.8025710446038979,0.2184785456137122,2.87264,1.206253,-0.763056,-0.526,9.797,-4.624,1.05e-05,-4.9160000000000004e-05,4.312000000000001e-05
1776438938.3250077,-0.1622726414439564,-0.495359909952092,0.8180093770487645,0.24320116881164158,3.396503,0.746233,-1.477458,-1.236,7.812,-2.701,1.059e-05,-4.467e-05,4.6800000000000006e-05
1776438938.350812,-0.14652937040366074,-0.4715428033990145,0.8277441111502033,0.26648867635955037,1.948334,-0.021089,-1.55305,-1.192,10.341,-4.477,1.2410000000000001e-05,-4.257000000000001e-05,4.8880000000000006e-05
1776438938.3747666,-0.13311130608738445,-0.45723697655122525,0.8323905242646469,0.2834461899204707,1.612084,0.073462,-1.235669,-2.162,11.968,-4.693,1.4230000000000001e-05,-4e-05,5.067000000000001e-05
1776438938.3999193,-0.12261677387124285,-0.4486366950549044,0.8352840684102479,0.29324182456744735,0.703163,-0.477025,-0.636239,-1.835,12.248,-2.422,1.546e-05,-3.956e-05,5.2600000000000005e-05
1776438938.4248514,-0.10595833829010398,-0.45038842844366334,0.8380440152367137,0.28914585004245563,-0.070038,-1.970928,-0.058687,-1.848,11.412,-1.247,1.7670000000000002e-05,-4.007e-05,5.059e-05
1776438938.4496973,-0.07913927126079548,-0.4689754343556255,0.8359543683589612,0.2738235047194316,-1.285791,-3.25489,-0.273935,-3.284,11.735,-2.881,2.0730000000000003e-05,-4.237e-05,4.85e-05
1776438938.4750092,-0.04132752104299796,-0.5009340755748553,0.8260156806700621,0.2550591759172362,-1.402344,-4.15426,-0.809582,-4.717,15.041,-6.132,2.592e-05,-4.341e-05,4.318e-05
1776438938.5000072,0.0031628321291910094,-0.5335018925448088,0.813797132609963,0.23043427284115503,-1.43749,-4.582001,-0.245418,-6.255,17.775,-8.741,3.0320000000000004e-05,-4.574e-05,3.5560000000000005e-05
1776438938.5248106,0.0392943143095192,-0.5611166425213615,0.8035544542983808,0.19469029078444294,-1.510754,-4.174234,1.183464,-6.281,17.974,-9.989,3.293e-05,-4.839e-05,2.9049999999999998e-05
1776438938.5487826,0.06098593110572026,-0.5878775899159085,0.7923736930636259,0.15107807922574945,-1.845353,-3.614682,1.970611,-6.614,15.174,-9.273,3.288e-05,-5.0990000000000005e-05,2.201e-05
1776438938.574786,0.07896368600651878,-0.6143006639460127,0.7776245492682302,0.10816418512212632,-2.122909,-3.592445,1.739304,-6.934,14.314,-8.947,3.105e-05,-5.355e-05,1.621e-05
1776438938.5989304,-0.09798495833949344,0.6406529213454598,-0.758686675113452,-0.06600993346482797,-1.73267,-3.512577,1.674131,-7.245,15.351,-10.79,2.9140000000000002e-05,-5.505e-05,9.19e-06
1776438938.6250029,-0.11148996654244946,0.6594067028645473,-0.7430909166431966,-0.023846953265438814,-1.477072,-2.953959,2.121121,-7.184,14.765,-12.451,2.5900000000000003e-05,-5.629e-05,2.9e-06
1776438938.649798,-0.11271433434050182,0.6745328636825617,-0.7294573223171035,0.013889188757517587,-0.999155,-1.569415,2.387801,-6.243,14.06,-14.153,2.3000000000000003e-05,-5.682000000000001e-05,-9.8e-07
1776438938.6750119,-0.09528574805075925,0.6852589574125426,-0.7208061777235444,0.042181058069427804,-0.63773,0.059243,2.903985,-5.063,12.285,-13.202,1.888e-05,-5.793000000000001e-05,-2.65e-06
1776438938.698864,-0.06151617155658373,0.6900869772593771,-0.7186569088517468,0.05939673234858357,0.260675,1.622864,2.692813,-4.092,8.59,-10.637,1.4069999999999999e-05,-5.9850000000000005e-05,-3.4e-07
1776438938.7248552,-0.02226865576660552,0.6851834221263755,-0.7256600011205877,0.05869708499752123,0.877265,2.523203,1.724782,-3.195,8.369,-6.556,1.073e-05,-6.038e-05,1.8900000000000001e-06
