timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776447762.0351472,0.027381361070702444,-0.11165589711424684,0.75606135405002,0.6443248021127068,-0.366168,0.570666,1.071978,-3.004,3.13,-11.589,1.041e-05,-2.68e-06,2.828e-05
1776447762.0601635,0.016569432451052857,-0.10978459697326652,0.7640701770255376,0.6355073254934447,-0.333184,0.735473,0.990423,-2.731,3.824,-12.321,8.840000000000002e-06,-3.7100000000000005e-06,2.9680000000000004e-05
1776447762.0850685,0.006823445550715956,-0.1069802549427398,0.7711890109008004,0.6275158763800706,-0.194016,0.592437,0.876598,-3.157,3.303,-14.913,7.620000000000001e-06,-3.9300000000000005e-06,2.895e-05
1776447762.1101644,-4.018654169982844e-05,-0.10454729400818845,0.778139119914838,0.6193297762571801,-0.114026,0.430461,0.95656,-3.428,2.499,-15.225,6.270000000000001e-06,-4.49e-06,2.9820000000000002e-05
1776447762.1349077,-0.007036979160358801,-0.10250825492408797,0.7859648135833418,0.6096735605269575,-0.266084,0.510943,1.128959,-3.632,1.215,-13.925,5.06e-06,-4.000000000000001e-06,2.949e-05
1776447762.1604316,-0.015994132980256384,-0.10108215932367688,0.7940169654830048,0.5992191947041027,-0.332865,0.555648,1.116577,-2.377,1.911,-13.924,4.610000000000001e-06,-4.23e-06,2.773e-05
1776447762.1860626,-0.025780660056314256,-0.1006168927334415,0.8015299844066553,0.5888644008265356,-0.412289,0.557043,1.077584,-1.8,3.066,-14.079,3.2800000000000004e-06,-4.440000000000001e-06,2.833e-05
1776447762.2089705,-0.03555370823153091,-0.09999952121640403,0.808599639428739,0.5787077437733058,-0.338336,0.565882,1.060938,-1.544,2.914,-13.726,2.38e-06,-5.25e-06,2.883e-05
1776447762.2349055,-0.04411587724679019,-0.09678797755647861,0.8156731374714343,0.5686503403522934,-0.020991,0.621803,1.038357,-1.55,2.136,-13.536,1.15e-06,-5.46e-06,2.9170000000000004e-05
1776447762.260133,-0.050217732151578105,-0.08925231488662945,0.8225941060952969,0.5593309756148052,0.404935,0.658881,0.96638,-1.682,2.295,-13.429,1.6e-07,-5.09e-06,3.0180000000000002e-05
1776447762.2850409,-0.05340019167851021,-0.07754809027623802,0.8292009403356077,0.5509632599091802,0.776015,0.637281,0.883836,-1.355,1.903,-13.425,-6.900000000000001e-07,-3.3e-06,2.9049999999999998e-05
1776447762.309949,-0.05435966529982381,-0.06273346122972086,0.8353976019488786,0.5433418687057838,1.049088,0.639733,0.826892,-0.883,1.232,-13.606,-1.1e-06,-1.6400000000000002e-06,2.8610000000000002e-05
1776447762.334853,-0.05360731862188054,-0.045472458614584106,0.841098559004962,0.5362944386598593,1.271382,0.635783,0.762724,-0.633,1.465,-13.969,-1.98e-06,-1.15e-06,2.8420000000000002e-05
1776447762.3601265,-0.05160650161048723,-0.026123414948316652,0.8460638090086289,0.5299343046725464,1.430756,0.66404,0.686852,-0.56,1.324,-13.354,-2.8400000000000003e-06,4.1000000000000004e-07,3.063e-05
1776447762.38501,-0.04896173216767942,-0.004981092213632004,0.8502762160213295,0.524030813952719,1.602792,0.707707,0.653625,-0.237,1.442,-12.593,-3.68e-06,2.55e-06,3.082e-05
1776447762.4100044,-0.04585728455792979,0.018490399399168994,0.8540458883075281,0.5178424811156742,1.739816,0.786944,0.67875,0.296,0.221,-11.391,-4.420000000000001e-06,4.57e-06,3.1700000000000005e-05
1776447762.4351878,-0.043200569334868356,0.04287255317032808,0.8570640508880394,0.5116022553402054,1.747377,0.85751,0.62906,0.796,0.138,-10.93,-5.2600000000000005e-06,7.31e-06,3.109e-05
1776447762.4602222,-0.042055851549995325,0.06673750100587691,0.8595622486934984,0.5049060822874605,1.532658,0.940032,0.65218,0.06,0.011,-11.393,-5.67e-06,8.85e-06,3.185e-05
1776447762.4850194,-0.04167528473863623,0.09009753290950379,0.8618826416516706,0.49729660890168215,1.595812,0.93374,0.726369,-0.653,1.218,-11.199,-6.519999999999999e-06,1.076e-05,3.1650000000000004e-05
1776447762.5092168,-0.039614268618402775,0.1144462076770218,0.8638483292983429,0.4889773402097879,1.797033,0.850753,0.760488,-1.125,1.381,-10.296,-7.26e-06,1.2790000000000001e-05,3.239000000000001e-05
1776447762.5351155,-0.03656872437187988,0.1402264295440917,0.8646223487660726,0.48106909157559585,1.945613,0.864244,0.611336,-0.957,0.777,-8.919,-7.2100000000000004e-06,1.503e-05,3.169e-05
1776447762.558983,-0.0337651860938506,0.16597369887994665,0.8639955553126958,0.47415643398361984,1.801948,0.895305,0.565013,-0.749,-0.978,-8.082,-7.73e-06,1.6930000000000002e-05,3.2040000000000005e-05
1776447762.5853038,-0.032169482116709,0.1898407729348766,0.8629654825992948,0.46713614845566964,1.6302,0.885465,0.484514,-0.978,-1.615,-7.462,-7.77e-06,2.084e-05,3.066e-05
1776447762.6378324,-0.03190167735248918,0.23064495663391463,0.8582717515964815,0.457334437116805,1.291981,0.781202,0.10075,-1.059,-0.759,-6.674,-7.6e-06,2.344e-05,2.8499999999999998e-05
1776447762.659095,-0.03278643847600142,0.24836090315127432,0.8539303385082697,0.4561193793439335,1.253983,0.717132,-0.121002,-0.242,-1.761,-6.328,-7.810000000000001e-06,2.438e-05,3.075e-05
1776447762.6852558,-0.03495210078047134,0.26497365391675687,0.8488734468324232,0.4560495418744281,1.091648,0.804889,-0.239741,-0.572,-2.965,-5.127,-7.5600000000000005e-06,2.556e-05,2.928e-05
1776447762.7092927,-0.03908718897680975,0.28024899273189935,0.8426879656560704,0.4580498731241831,0.902798,0.80043,-0.402057,0.145,-3.03,-4.391,-7.430000000000001e-06,2.6390000000000003e-05,2.768e-05
1776447762.735098,-0.04269404121581351,0.29180969822717,0.8373184656360778,0.46034998204634997,0.717644,0.521536,-0.422732,-0.029,-2.307,-5.04,-7.41e-06,2.7570000000000002e-05,2.7260000000000003e-05
1776447762.7599006,-0.04563468445847743,0.3020766107602423,0.8311418133841356,0.4646186423837413,0.736149,0.457721,-0.623398,-0.116,-2.881,-4.546,-7.3899999999999995e-06,2.852e-05,2.792e-05
1776447762.7842753,-0.0482873113852406,0.31151653875448265,0.8240253008408637,0.4707526794567779,0.689516,0.384337,-0.735689,0.556,-4.331,-3.684,-7.17e-06,2.839e-05,2.9e-05
1776447762.8089793,-0.05066178233715543,0.31941015010627705,0.8176198905593273,0.47634887884959043,0.543124,0.302052,-0.597902,1.39,-5.202,-3.473,-7.520000000000001e-06,2.7930000000000002e-05,2.859e-05
1776447762.834969,-0.052193049441628725,0.3251015540912054,0.8121075857971457,0.48173243009807687,0.396353,0.115008,-0.604696,1.495,-5.189,-2.974,-7.630000000000001e-06,2.7570000000000002e-05,2.885e-05
1776447762.8592057,-0.05364085596469592,0.32660243665830346,0.8066200016930897,0.48971183343765895,0.041101,-0.170044,-0.917263,2.044,-4.222,-3.28,-7.870000000000001e-06,2.663e-05,3.139e-05
1776447762.8851748,-0.05541163717031326,0.3227630198963507,0.8008768008659662,0.5013481158717852,-0.237854,-0.409884,-1.064512,2.277,-6.07,-4.415,-7.64e-06,2.7100000000000005e-05,3.0330000000000003e-05
1776447762.9100485,-0.056609091878155715,0.31472279220726934,0.7967946735060528,0.5127018851675634,-0.555538,-0.585211,-0.864933,2.045,-6.208,-3.902,-8.010000000000001e-06,2.5330000000000003e-05,3.0330000000000003e-05
1776447762.935273,-0.05811498177064983,0.30258468203419997,0.7947303797166473,0.5229424276605341,-0.893201,-0.696119,-0.809662,3.088,-4.497,-5.139,-7.95e-06,2.297e-05,3.21e-05
1776447762.9593194,-0.05937177309234318,0.2856978944060469,0.7929786680513388,0.5348238380133662,-1.191688,-1.088015,-1.192014,2.685,-2.378,-5.59,-7.98e-06,2.131e-05,3.371e-05
1776447762.985482,-0.06030846078641869,0.2646415252369515,0.7896503357215241,0.5502545774209581,-1.256072,-1.244447,-1.261405,4.137,-1.107,-6.66,-7.25e-06,1.8820000000000003e-05,3.3650000000000005e-05
1776447763.0096185,-0.05944202526208693,0.2422020957330091,0.7871245825230055,0.5641273633172424,-1.207141,-1.348954,-0.973779,4.477,0.03,-6.273,-6.63e-06,1.656e-05,3.571e-05
1776447763.0355868,-0.05696112239806041,0.22179916607680777,0.785362560449345,0.575122777419948,-0.998343,-1.188669,-0.709901,2.92,-0.919,-5.714,-5.8800000000000005e-06,1.5120000000000001e-05,3.643e-05
1776447763.0608268,-0.054537416721440954,0.20559741765268413,0.7844713990755255,0.5825461321340887,-0.81133,-0.911743,-0.461972,2.332,-1.025,-6.457,-5.13e-06,1.369e-05,3.489e-05
1776447763.0855157,-0.05524416426771987,0.19168131877441957,0.7820226002588361,0.590463383311505,-0.819993,-0.559994,-0.819318,1.939,-2.147,-10.699,-4.270000000000001e-06,1.2370000000000002e-05,3.601e-05
1776447763.109243,-0.06102791171473407,0.18106677807359764,0.7782171053231013,0.598221157142004,-0.862366,-0.054354,-0.693003,3.029,-0.878,-8.45,-4.440000000000001e-06,9.180000000000002e-06,3.724e-05
1776447763.1360161,-0.06999809694191111,0.17206081714059626,0.7764803087246789,0.6021409069248231,-1.016803,0.144342,-0.353028,3.68,-2.587,-7.481,-4.4600000000000005e-06,8.12e-06,3.672000000000001e-05
1776447763.1598759,-0.08074150655865053,0.16091924036908628,0.7783775351658253,0.6014268201093543,-1.325626,0.072924,0.110014,5.017,-2.001,-8.816,-4.98e-06,4.4600000000000005e-06,3.7940000000000006e-05
1776447763.1851237,-0.09110909808094543,0.14715909422461274,0.7840851167906217,0.5960317632989919,-1.531255,0.052023,0.619947,3.479,-2.325,-11.118,-5.11e-06,3.4000000000000005e-06,3.715e-05
1776447763.2103846,-0.10352417996743443,0.13501222128819834,0.791845762698394,0.5865447402896864,-1.38479,0.351278,0.685103,5.956,1.633,-9.034,-5.050000000000001e-06,8.000000000000001e-07,3.651e-05
1776447763.2341278,-0.11413162389457371,0.1280050784526248,0.7959434162312259,0.5805710554925125,-0.763916,0.3812,0.174635,5.274,4.158,-12.212,-5.750000000000001e-06,-1.08e-06,3.677e-05
1776447763.2594273,-0.12098041776706471,0.12298237638854259,0.7967281655645615,0.5791919403883846,-0.744658,0.048519,-0.03755,6.879,0.318,-13.129,-6.12e-06,-2.8500000000000002e-06,3.8240000000000007e-05
1776447763.2849712,-0.1254841774528216,0.11362090589200356,0.7975996430628384,0.5789463017753047,-0.897203,-0.311631,-0.008585,5.858,0.431,-12.637,-6.03e-06,-4.15e-06,3.585e-05
1776447763.3092475,-0.13008031257392505,0.10123026662306767,0.8010945129451595,0.5753947573008033,-1.137504,-0.209869,0.374201,3.925,0.39,-11.824,-5.62e-06,-5.81e-06,3.736e-05
1776447763.335023,-0.13759251999132344,0.0908671036978467,0.8065915564783875,0.5676456015206797,-0.998027,0.164764,0.60636,3.534,5.728,-11.533,-5.8700000000000005e-06,-6.87e-06,3.63e-05
1776447763.3593519,-0.14368117314751871,0.08614818460481816,0.8099800022126863,0.5620201124406347,-0.506864,0.216255,0.317833,5.114,0.41,-12.72,-5.99e-06,-7.7e-06,3.616e-05
1776447763.3850787,-0.14854876676929543,0.0805809734073791,0.8116562879188413,0.5591547557678891,-0.872543,-0.064017,0.104338,6.987,-5.223,-11.47,-5.8e-06,-9.12e-06,3.5520000000000006e-05
1776447763.4093463,-0.15511548338041314,0.06606622106754183,0.8134848347285839,0.5566119518265165,-1.449393,-0.264394,-0.113897,2.816,-0.102,-10.491,-5.83e-06,-1.077e-05,3.648e-05
1776447763.4340932,-0.16341777849587882,0.04907886861679884,0.8119372934561251,0.5582505941079767,-1.316605,-0.110442,-0.630967,1.679,7.683,-10.908,-5.09e-06,-1.256e-05,3.494e-05
1776447763.4590828,-0.1703348393903898,0.039907084388318866,0.808810901566108,0.5614431339087628,-0.678084,0.121324,-0.261979,4.838,3.017,-13.78,-4.9900000000000005e-06,-1.2920000000000002e-05,3.535e-05
1776447763.4851582,-0.17400026105394434,0.03675256417009556,0.8092620695250234,0.5598821849355083,0.001515,0.034925,0.338979,3.609,6.274,-13.843,-4.66e-06,-1.3400000000000002e-05,3.4830000000000004e-05
1776447763.5104988,-0.17037885301356104,0.038496519705123994,0.8141672338920631,0.553733491557918,0.348823,-0.369532,0.806062,6.259,4.615,-13.948,-4.45e-06,-1.399e-05,3.445e-05
1776447763.5342305,-0.15720727187183428,0.046915900689341,0.822547643225587,0.5445182701775536,1.22424,-0.688369,1.268343,4.925,-1.7,-15.236,-3.99e-06,-1.305e-05,3.473e-05
1776447763.560175,-0.1399310920938884,0.05585807577397671,0.8337003405842832,0.5312653827851863,1.044798,-0.89342,1.631779,5.093,1.196,-12.187,-3.31e-06,-1.2120000000000001e-05,3.6490000000000005e-05
1776447763.5835524,-0.12318393985814657,0.0628290004133884,0.8460799189080402,0.514807735459213,0.854532,-0.880942,1.751081,4.546,-1.927,-11.509,-2.74e-06,-1.1540000000000001e-05,3.585e-05
1776447763.6091483,-0.10803721801047918,0.06425380475906253,0.8595938394626266,0.49527551853129226,0.067721,-1.134876,2.245971,9.362,-2.767,-11.271,-1.98e-06,-1.238e-05,3.656e-05
1776447763.6348903,-0.09141829840638736,0.06066342794232271,0.8781259922931481,0.4656794872935048,-0.159169,-1.42107,3.29503,10.193,-5.106,-8.415,-1.4200000000000002e-06,-1.204e-05,3.712e-05
1776447763.6603112,-0.07311224539717073,0.05065565255637965,0.899991224814398,0.4267369209409359,-0.615487,-1.78775,3.657688,10.488,-8.167,-6.849,-8.8e-07,-1.2640000000000003e-05,3.622e-05
1776447763.6851344,-0.052662055877790215,0.02983790115319271,0.9172469728440257,0.39369327951333866,-1.154223,-2.395485,2.208883,2.537,-5.769,-5.99,2.1e-07,-1.3719999999999999e-05,3.4960000000000004e-05
1776447763.70973,-0.02837726343201775,0.009332934195263898,0.9265340542648696,0.37502303068867693,-0.581139,-2.29471,1.505745,-3.105,1.656,-10.964,2.19e-06,-1.482e-05,3.5210000000000003e-05
1776447763.734844,-0.007161447797441436,-0.004094471198138553,0.9305994164913358,0.3659462733749829,-0.135437,-1.706631,0.278787,-3.765,3.147,-10.592,4.610000000000001e-06,-1.5700000000000002e-05,3.387e-05
1776447763.7592769,0.013198394287930536,-0.011101391508556996,0.9299742022311187,0.36722002216571525,0.158514,-1.816902,-0.257748,1.977,1.04,-8.463,6.510000000000001e-06,-1.502e-05,3.436e-05
1776447763.7844443,0.036774371783018844,-0.016249070261786052,0.9285938646231643,0.3689133338330407,0.39786,-1.891578,-0.0791,-0.107,-0.855,-9.518,8.87e-06,-1.329e-05,3.3260000000000003e-05
1776447763.8090718,0.05750832958390619,-0.019757910411593974,0.9281409914467635,0.3672284261884621,0.320292,-1.427223,0.214266,-3.959,-2.063,-8.392,1.0539999999999999e-05,-1.309e-05,3.2279999999999996e-05
1776447763.8347042,0.07114758311566692,-0.02369039474100814,0.9289822796969256,0.362448217850381,-0.138464,-0.889283,0.575425,-6.119,-7.01,-4.279,1.2e-05,-1.2410000000000001e-05,3.1950000000000004e-05
1776447763.859568,0.07266081386316126,-0.03117485607586708,0.9333079687296156,0.3502638576604655,-0.772519,0.019173,1.395655,-6.691,-7.948,-5.595,1.1880000000000001e-05,-1.3000000000000001e-05,3.262e-05
1776447763.8843257,0.06254408635572256,-0.04578352456725854,0.939664912941622,0.33319957611999007,-1.543468,0.408286,1.51303,-1.647,-3.316,-3.446,1.074e-05,-1.4390000000000001e-05,3.07e-05
1776447763.9094143,0.04994466887541266,-0.06247429579365319,0.9441084417890601,0.31978389978021937,-1.56989,0.473954,1.186489,-0.494,2.038,-4.424,9.260000000000001e-06,-1.6380000000000002e-05,3.252e-05
1776447763.9343035,0.04072636876618391,-0.07653868669881671,0.9469993799243751,0.30931434940589225,-1.012379,0.080303,0.825841,3.224,4.194,-6.022,8.03e-06,-1.671e-05,3.126e-05
1776447763.9591746,0.03820218956490594,-0.08699146049347942,0.94855212860005,0.30202969695374765,-0.642095,-0.227618,0.517655,1.928,5.077,-7.812,7.36e-06,-1.681e-05,3.069e-05
1776447763.9846659,0.03897820200481469,-0.09239096332547327,0.9503851817175195,0.29447005965975637,-0.289815,-0.215686,0.782211,0.153,0.913,-6.44,7.11e-06,-1.834e-05,3.0430000000000002e-05
1776447764.0091968,0.038586189237031394,-0.09566685933090861,0.9535492954582759,0.28302420242260146,-0.173071,-0.059987,1.048563,0.363,2.34,-6.155,6.1e-06,-1.8920000000000002e-05,3.1190000000000005e-05
1776447764.034127,0.03599303354676121,-0.09606452703148936,0.9574611611352393,0.26971138852461823,0.022681,0.219262,1.151647,-0.117,0.215,-6.295,5.64e-06,-1.9620000000000002e-05,3.01e-05
1776447764.0592027,0.029251057843567033,-0.09665594531298266,0.9612388047988626,0.2565579154879852,-0.230549,0.555551,1.118606,-1.501,-0.189,-5.859,4.09e-06,-1.994e-05,3.136e-05
1776447764.0849648,0.017785185809948128,-0.09758791222244897,0.964686971299751,0.24400683178608454,-0.061117,0.935748,1.191877,-1.105,-0.347,-5.607,2.32e-06,-1.9200000000000003e-05,3.099e-05
1776447764.1092656,0.0025579354670107815,-0.09830238443162682,0.9678240877900082,0.23161742869361449,-0.283218,1.185464,1.163227,-1.822,-0.927,-4.967,7.6e-07,-1.976e-05,3.065e-05
1776447764.1344438,-0.017752257195368125,-0.09613600178686828,0.9712786771782211,0.21693422455626885,-0.168336,1.680089,1.510892,3.408,-3.139,-4.574,-1.91e-06,-2.007e-05,3.0390000000000002e-05
1776447764.1599467,-0.04010398810713135,-0.09225661785551739,0.9747382772726022,0.1994133331033904,0.029669,1.666666,1.620913,1.746,0.811,-5.437,-5.01e-06,-2.0130000000000002e-05,3.196e-05
1776447764.185077,-0.061586203276670984,-0.08427723221657497,0.9779875240230328,0.18067897097110097,0.402631,1.648984,1.682595,3.721,1.932,-7.487,-8.02e-06,-2.054e-05,3.101e-05
1776447764.2091062,-0.08187733744927427,-0.07264719008500804,0.9804587210162644,0.16346003722048236,0.669256,1.632714,1.515026,4.853,2.613,-8.468,-1.0670000000000001e-05,-1.979e-05,3.193e-05
1776447764.2341266,-0.10112894994208395,-0.05697104426298506,0.9819054276060453,0.14962943172045387,1.065787,1.615353,1.147157,5.181,2.116,-10.746,-1.3400000000000002e-05,-1.772e-05,3.2029999999999997e-05
1776447764.259161,-0.1202565020708109,-0.042596498946794854,0.9821056510716192,0.13853664540604393,0.621914,1.627022,1.031978,3.653,-1.637,-11.545,-1.515e-05,-1.6630000000000002e-05,2.9930000000000003e-05
1776447764.2844133,-0.13987836703122922,-0.03274424266354617,0.9812905558784679,0.128182299686013,0.375634,1.594557,0.909389,3.919,-0.33,-10.648,-1.7230000000000003e-05,-1.517e-05,3.074e-05
1776447764.3092024,-0.15804526579070055,-0.024741960503928524,0.9799839149502656,0.11849496103345245,0.349216,1.432814,0.841822,5.112,0.328,-11.005,-1.957e-05,-1.548e-05,3.115e-05
1776447764.3340666,-0.17371570119852067,-0.01565080922599,0.9785061712190612,0.11001627249589427,0.53015,1.227224,0.79041,5.557,-0.201,-11.858,-2.11e-05,-1.462e-05,3.0259999999999998e-05
1776447764.3592973,-0.18650426760594419,-0.005730230603122829,0.9772458059511994,0.10086603676558517,0.557998,1.010726,0.943105,5.042,-0.834,-11.603,-2.239e-05,-1.2470000000000001e-05,2.964e-05
1776447764.3846083,-0.19701771731893353,0.0047777592424605424,0.9764126394660378,0.08820175491464534,0.572008,0.875882,1.252174,3.83,-1.22,-10.122,-2.38e-05,-1.079e-05,2.9540000000000002e-05
1776447764.409253,-0.2065956429662649,0.01620347167728038,0.9755590077238443,0.07307742648607324,0.59,0.836767,1.380049,4.298,-1.125,-10.083,-2.468e-05,-1.0539999999999999e-05,2.8960000000000004e-05
1776447764.434277,-0.2159731872508138,0.02634220324521551,0.9743414253616414,0.05762341139812679,0.37543,0.828941,1.337248,3.33,-1.723,-10.588,-2.6079999999999998e-05,-8.380000000000001e-06,2.7660000000000003e-05
1776447764.460041,-0.2254237998838874,0.03313142919048292,0.9727456605409479,0.043038340400857814,0.044512,0.823329,1.214714,5.242,-3.348,-11.138,-2.7410000000000004e-05,-8.000000000000001e-06,2.9060000000000003e-05
1776447764.4843545,-0.2342895987353356,0.03498196873433176,0.9711756125477325,0.026506138542650385,-0.359023,0.704706,1.393632,7.136,-3.979,-12.466,-2.8060000000000002e-05,-7.16e-06,2.728e-05
1776447764.5097215,0.2412283674913655,-0.031584072391035015,-0.9699439952102133,-0.00446847225548778,-0.941388,0.527676,1.754553,8.872,-5.154,-12.093,-2.925e-05,-5.600000000000001e-06,2.7860000000000004e-05
1776447764.5347743,0.24367865974108383,-0.02576066043669888,-0.969306615466883,0.02004455968063769,-0.987998,0.103784,1.806735,8.718,-4.566,-14.255,-2.976e-05,-3.7e-06,2.7150000000000003e-05
1776447764.5594077,0.24088399695238555,-0.018291108672568064,-0.9693515233024287,0.04469854166561053,-0.916461,-0.331361,1.682745,9.613,0.944,-15.563,-2.9880000000000002e-05,-4.05e-06,2.501e-05
