time,seconds_elapsed,z,y,x
1776445130859563500,135.6215634765625,0.9982726573944092,-0.41377726197242737,-4.786488056182861
1776445130884580600,135.64658056640624,1.0031787157058716,-0.42120063304901123,-4.71195125579834
1776445130909596700,135.6715966796875,1.0184288024902344,-0.19751863181591034,-4.593441486358643
1776445130934613800,135.69661376953124,1.0614415407180786,0.15457144379615784,-4.453903675079346
1776445130959630800,135.721630859375,0.9705911874771118,0.11640916019678116,-4.441886901855469
1776445130984647400,135.7466474609375,0.6441895961761475,-0.04503168165683746,-4.58628511428833
1776445131009664500,135.77166455078125,0.7388449311256409,0.3351217806339264,-4.620812892913818
1776445131034681600,135.796681640625,0.9908376336097717,0.973814070224762,-4.474447250366211
1776445131059697700,135.82169775390625,0.9972347021102905,0.7787643074989319,-3.9636294841766357
1776445131084714800,135.84671484375,0.9767910838127136,0.6229477524757385,-3.491234302520752
1776445131109731600,135.87173168945313,1.2275997400283813,0.8750460743904114,-3.1214780807495117
1776445131134748700,135.89674877929687,0.9329241514205933,1.0293428897857666,-3.1433498859405518
1776445131159765800,135.92176586914061,0.7095844745635986,0.3840136229991913,-3.2631728649139404
1776445131184781600,135.94678149414062,0.7493113279342651,0.4293453097343445,-3.225064992904663
1776445131209798700,135.97179858398437,0.36468371748924255,0.5716806650161743,-3.6969707012176514
1776445131234815500,135.9968154296875,-0.27662086486816406,0.1256733387708664,-4.259670257568359
1776445131259832600,136.02183251953124,-0.22131477296352386,-0.1709933578968048,-4.748638153076172
1776445131284849700,136.046849609375,-0.32964780926704407,-0.7149584889411926,-5.245940208435059
1776445131309865700,136.07186572265624,-0.5800461769104004,-1.501245379447937,-5.719378471374512
1776445131334882600,136.09688256835938,-0.26537761092185974,-2.058021306991577,-5.9554619789123535
1776445131359899600,136.12189965820312,0.10384736210107803,-1.5041366815567017,-5.736544132232666
1776445131384916500,136.14691650390625,-0.18848276138305664,-1.1423569917678833,-5.346099376678467
1776445131409933600,136.17193359375,-0.0734720230102539,-1.3071891069412231,-4.969730377197266
1776445131434949600,136.19694970703125,-0.002544785151258111,-1.6414912939071655,-3.848844528198242
1776445131459966700,136.221966796875,-0.0812956914305687,-1.7315157651901245,-3.645042896270752
1776445131484983800,136.24698388671874,-0.2781299948692322,-0.9326871037483215,-3.7041819095611572
1776445131510000600,136.27200073242187,-0.1293160766363144,-0.7602255940437317,-2.77646541595459
1776445131535017500,136.297017578125,0.41215118765830994,-0.11838442087173462,-1.963587999343872
1776445131560033500,136.32203344726562,0.7339349985122681,0.5026034116744995,-1.9936070442199707
1776445131585050600,136.34705053710937,0.40511584281921387,0.3288595974445343,-2.5966248512268066
1776445131610067700,136.3720676269531,-0.02178766578435898,0.45552799105644226,-2.8468029499053955
1776445131635084500,136.39708447265625,0.23817025125026703,1.107991337776184,-2.534771680831909
1776445131660101600,136.4221015625,0.41318458318710327,1.65349543094635,-2.670480489730835
1776445131685118700,136.44711865234376,-0.05228470265865326,2.0008552074432373,-2.707331657409668
1776445131710134300,136.47213427734374,-0.2949064373970032,1.6837811470031738,-2.1053266525268555
1776445131735151400,136.4971513671875,0.25921735167503357,1.5899903774261475,-1.7973886728286743
1776445131760168200,136.52216821289062,1.0244288444519043,1.0826294422149658,-2.0622997283935547
1776445131785185300,136.54718530273436,0.9416021704673767,1.0506961345672607,-1.7854161262512207
1776445131810202400,136.57220239257813,0.6806675791740417,0.1253492832183838,-0.5452726483345032
